timestamp,open,high,low,close,signal
1650351600.0,40711.61,40750.0,40571.0,40683.14,0.6120130516095659
1650355200.0,40683.13,40854.82,40666.9,40725.91,0.5983269445775435
1650358800.0,40725.91,40768.42,40580.0,40665.4,0.34047346084997687
1650362400.0,40665.4,40815.87,40636.74,40795.62,0.5369495294444665
1650366000.0,40795.61,41026.89,40665.05,40687.3,0.47569155058141843
1650369600.0,40687.3,41104.0,40662.26,40975.11,0.8044586242876636
1650373200.0,40975.12,41472.34,40841.65,41451.52,0.8534104229997417
1650376800.0,41451.52,41687.14,41380.5,41565.91,0.36571062586313874
1650380400.0,41565.92,41760.0,41371.81,41445.87,0.18253682356708292
1650384000.0,41445.88,41546.63,41236.55,41342.26,0.3704499799116111
1650387600.0,41342.25,41370.01,41167.92,41345.63,0.8046300173476102
1650391200.0,41345.63,41503.76,41312.31,41400.55,0.4932759655793476
1650394800.0,41400.56,41547.65,41362.02,41417.24,0.22422685584699673
1650398400.0,41417.23,41417.25,41212.94,41293.15,0.512910284463895
1650402000.0,41293.15,41391.24,41260.0,41313.07,0.44094896331738437
1650405600.0,41313.08,41460.52,41265.86,41395.39,0.8134647943431929
1650409200.0,41395.38,41539.9,41395.38,41493.18,0.7514288579163743
1650412800.0,41493.19,41541.23,41250.26,41295.37,0.510421250550066
1650416400.0,41295.37,41385.72,41229.96,41351.39,0.39147028533349487
1650420000.0,41351.39,41399.0,41311.69,41372.13,0.5814334853211743
1650423600.0,41372.13,41394.75,41296.01,41386.14,0.41040843214756256
1650427200.0,41386.14,41396.67,41261.58,41337.09,0.4849364791288566
1650430800.0,41337.09,41446.28,41290.0,41443.99,0.4863212229501688
1650434400.0,41443.99,41472.34,41383.02,41472.34,0.5951048533248362
1650438000.0,41472.33,41631.47,41291.88,41340.05,0.34714
1650441600.0,41340.04,41520.0,41302.02,41477.51,0.6597825438788288
1650445200.0,41477.52,41720.0,41452.54,41540.01,0.5886786401539449
1650448800.0,41540.01,41892.89,41448.35,41821.38,0.7916566385880466
1650452400.0,41821.37,42199.0,41712.76,42090.0,0.6444897306800927
1650456000.0,42090.01,42173.38,41943.55,42102.57,0.4461171470953775
1650459600.0,42102.57,42110.07,41388.11,41591.55,0.34546034785383756
1650463200.0,41591.54,41756.49,41509.01,41549.13,0.4524096143814454
1650466800.0,41549.13,41559.99,41054.1,41261.73,0.4052199460699481
1650470400.0,41261.72,41438.51,41037.11,41371.85,0.4832569544942917
1650474000.0,41371.85,41452.46,41283.61,41370.25,0.5165277777777778
1650477600.0,41370.26,41370.26,40820.0,40965.95,0.22904475563985632
1650481200.0,40965.94,41269.79,40938.06,41193.89,0.6780488781249374
1650484800.0,41193.89,41434.88,41140.0,41413.27,0.7878148728456068
1650488400.0,41413.27,41645.09,41371.33,41496.45,0.7998602096854718
1650492000.0,41496.45,41616.89,41431.0,41467.66,0.35827228693807295
1650495600.0,41467.65,41483.53,41286.53,41358.19,0.3881254546924258
1650499200.0,41358.19,41569.04,41320.47,41528.1,0.784633041138176
1650502800.0,41528.1,41785.48,41468.61,41674.49,0.5913743276872441
1650506400.0,41674.48,41723.84,41567.42,41623.24,0.5945180153929627
1650510000.0,41623.24,41711.71,41551.68,41693.58,0.5938366410691134
1650513600.0,41693.58,41750.0,41525.0,41610.01,0.5824721859286535
1650517200.0,41610.01,41699.0,41434.44,41462.76,0.32845355869748066
1650520800.0,41462.75,41600.0,41419.2,41522.38,0.5859304899204403
1650524400.0,41522.38,41940.0,41451.0,41855.69,0.8141849937908104
1650528000.0,41855.69,42050.3,41741.1,41922.97,0.7305726379682134
1650531600.0,41922.96,41971.9,41743.96,41803.7,0.44814315188065384
1650535200.0,41803.7,42470.0,41782.71,42254.13,0.7310211253544188
1650538800.0,42254.13,42690.0,42240.0,42440.0,0.5140784727895901
1650542400.0,42440.01,42779.99,42343.97,42666.02,0.861178126256534
1650546000.0,42666.03,42976.0,42607.6,42693.0,0.7890136327185244
1650549600.0,42693.0,42708.27,42415.63,42498.41,0.13514925073319672
1650553200.0,42498.41,42568.75,42085.65,42135.33,0.4588437825286252
1650556800.0,42135.34,42184.04,41814.92,41814.92,0.2545286580712536
1650560400.0,41814.92,41927.56,41487.58,41554.0,0.13200730586275414
1650564000.0,41554.0,41670.21,41393.68,41462.09,0.38357870212295886
1650567600.0,41462.1,41555.16,41207.22,41218.81,0.5464661654135339
1650571200.0,41218.82,41309.67,40541.56,40609.25,0.03720044119121629
1650574800.0,40609.26,40846.14,40557.32,40726.46,0.8583606819819098
1650578400.0,40726.46,40815.6,39751.0,40412.01,0.15035932554296977
1650582000.0,40412.0,40561.63,40323.58,40480.01,0.7484215348457386
1650585600.0,40480.01,40658.19,40232.63,40427.23,0.1995177817962628
1650589200.0,40427.23,40565.22,40312.91,40501.22,0.47506062002765476
1650592800.0,40501.23,40638.98,40425.31,40486.19,0.3533571027962503
1650596400.0,40486.19,40634.49,40447.16,40502.11,0.707808260476334
1650600000.0,40502.1,40635.0,40458.12,40628.73,0.3794139443587638
1650603600.0,40628.74,40730.15,40596.69,40669.26,0.7567491507025549
1650607200.0,40669.26,40795.06,40625.94,40678.09,0.5637602558753998
1650610800.0,40678.1,40788.19,40293.0,40709.59,0.3499297893681043
1650614400.0,40709.6,40783.54,40352.69,40407.33,0.17441112629632607
1650618000.0,40407.33,40476.63,40200.0,40298.26,0.5488802414231257
1650621600.0,40298.26,40498.0,40138.03,40459.92,0.509764404764304
1650625200.0,40459.92,40600.0,40429.67,40585.54,0.685455531235567
1650628800.0,40585.54,40618.69,40362.06,40409.49,0.28839085969958456
1650632400.0,40409.48,40640.0,40050.0,40244.96,0.30247963299849717
1650636000.0,40244.96,40448.31,39804.72,39867.0,0.05922182718811169
1650639600.0,39866.99,40012.7,39320.02,39433.6,0.09090362170617254
1650643200.0,39433.6,39531.43,39177.0,39382.8,0.3447953727813003
1650646800.0,39382.79,39536.51,39296.2,39340.61,0.2713555755936279
1650650400.0,39340.61,39652.26,39203.52,39525.29,0.5795111013233498
1650654000.0,39525.28,39786.62,39418.95,39502.92,0.8036663390761949
1650657600.0,39502.92,39624.52,39401.0,39623.54,0.5072078376487054
1650661200.0,39623.53,39710.0,39541.59,39615.22,0.6989809197749615
1650664800.0,39615.22,39750.0,39433.73,39711.22,0.9314543494750289
1650668400.0,39711.22,39835.23,39663.12,39709.18,0.364147781678902
1650672000.0,39709.19,39872.64,39557.21,39566.45,0.2230273590397238
1650675600.0,39566.46,39699.0,39564.14,39608.78,0.4251752453434809
1650679200.0,39608.78,39611.31,39429.31,39495.49,0.2128558054299544
1650682800.0,39495.48,39553.01,39406.25,39463.02,0.7560417247282717
1650686400.0,39463.01,39567.6,39285.0,39533.62,0.7220336953050144
1650690000.0,39533.62,39627.18,39508.36,39570.0,0.4296669063024203
1650693600.0,39570.0,39687.77,39549.21,39588.25,0.6548805679789815
1650697200.0,39588.25,39654.24,39551.59,39600.98,0.312833046195761
1650700800.0,39600.98,39686.64,39535.05,39639.22,0.5250956022944551
1650704400.0,39639.21,39653.96,39501.41,39520.82,0.3501316133180622
1650708000.0,39520.82,39661.37,39520.81,39600.28,0.732116132894343
1650711600.0,39600.28,39684.0,39580.0,39602.93,0.44996503845769653
1650715200.0,39602.93,39777.77,39535.22,39695.13,0.764098330950895
1650718800.0,39695.12,39797.37,39642.79,39703.86,0.49884280222986976
1650722400.0,39703.86,39758.93,39645.0,39715.31,0.5452837354334485
1650726000.0,39715.31,39820.62,39664.1,39792.65,0.7022316599222725
1650729600.0,39792.65,39980.0,39715.96,39828.68,0.7206159144607746
1650733200.0,39828.68,39832.89,39710.02,39815.89,0.5643361695296195
1650736800.0,39815.88,39839.99,39658.09,39683.92,0.37943078396934377
1650740400.0,39683.91,39777.03,39666.02,39755.32,0.6333034021749975
1650744000.0,39755.31,39822.95,39748.74,39794.24,0.35190720323046776
1650747600.0,39794.23,39948.27,39778.93,39895.0,0.7475687524910323
1650751200.0,39895.01,39928.04,39786.08,39816.37,0.5639891624830664
1650754800.0,39816.36,39820.81,39327.58,39441.6,0.12679224065223502
1650758400.0,39441.61,39654.56,39414.18,39560.56,0.8339839034205231
1650762000.0,39560.55,39637.93,39467.7,39476.23,0.42217586649550704
1650765600.0,39476.22,39606.1,39420.11,39539.62,0.6146616916415587
1650769200.0,39539.62,39828.0,39511.57,39776.57,0.6339389331305775
1650772800.0,39776.56,39815.42,39656.86,39703.67,0.3715189369828135
1650776400.0,39703.68,39720.98,39629.99,39667.21,0.5567318295739349
1650780000.0,39667.21,39800.01,39649.0,39744.43,0.5729156240616555
1650783600.0,39744.42,39810.02,39725.97,39751.38,0.6300572211476467
1650787200.0,39751.38,39803.74,39714.0,39723.88,0.5087490990630256
1650790800.0,39723.88,39779.26,39662.48,39750.11,0.5075625188309731
1650794400.0,39750.11,39784.66,39642.07,39695.42,0.35227797986293935
1650798000.0,39695.42,39720.0,39544.91,39609.11,0.42447395791663334
1650801600.0,39609.11,39660.0,39525.49,39582.37,0.525574351923805
1650805200.0,39582.38,39636.12,39351.58,39579.7,0.36297961149462193
1650808800.0,39579.7,39940.0,39371.46,39752.4,0.8277525368772892
1650812400.0,39752.4,39842.64,39632.92,39656.49,0.25019559068386527
1650816000.0,39656.49,39782.34,38929.62,39490.01,0.09515336554987161
1650819600.0,39490.0,39531.52,39138.21,39421.19,0.7619392330739377
1650823200.0,39421.18,39699.98,39408.61,39661.57,0.5367679348476985
1650826800.0,39661.56,39807.94,39633.78,39703.74,0.3939206079392061
1650830400.0,39703.74,39728.55,39469.32,39500.0,0.3580175044162518
1650834000.0,39499.99,39646.35,39454.62,39633.37,0.827395774761025
1650837600.0,39633.37,39771.6,39530.0,39548.32,0.669690927218345
1650841200.0,39548.31,39584.87,39426.01,39450.13,0.3798824611202175
1650844800.0,39450.12,39500.84,38674.0,38855.47,0.3695885723380551
1650848400.0,38855.47,39154.38,38747.51,39095.81,0.9253052429973665
1650852000.0,39095.81,39153.94,38961.64,39091.17,0.6446521000434629
1650855600.0,39091.17,39294.76,39086.37,39253.71,0.6276275069330011
1650859200.0,39253.7,39256.28,39055.71,39139.74,0.40408924916730204
1650862800.0,39139.74,39230.5,38947.42,38975.22,0.3513637086513995
1650866400.0,38975.21,39057.97,38590.0,38636.35,0.2817613624871053
1650870000.0,38636.35,38675.68,38200.0,38453.92,0.18384556972143398
1650873600.0,38453.92,38578.84,38375.0,38418.06,0.45030602731952496
1650877200.0,38418.06,38636.86,38209.36,38588.2,0.5576510242160384
1650880800.0,38588.2,38663.27,38400.0,38426.02,0.08788146128243172
1650884400.0,38426.02,38947.89,38335.95,38832.29,0.7126783481832795
1650888000.0,38832.29,39009.83,38743.92,38802.63,0.4471373163722594
1650891600.0,38802.64,39299.0,38629.06,38735.61,0.3199205266115437
1650895200.0,38735.61,39420.0,38578.6,39060.88,0.9341917024320457
1650898800.0,39060.89,39390.03,38925.01,38976.76,0.23712270012426342
1650902400.0,38976.76,39665.35,38911.57,39469.64,0.6185239881855192
1650906000.0,39469.65,39574.42,39351.49,39394.92,0.12972249415619444
1650909600.0,39394.93,40358.17,39297.61,39887.03,0.8687100638977636
1650913200.0,39887.04,40384.61,39765.83,40225.97,0.3902082206056234
1650916800.0,40225.98,40324.5,40046.34,40185.34,0.7379910032934373
1650920400.0,40185.34,40249.93,40069.55,40227.58,0.3909069040173202
1650924000.0,40227.57,40616.0,40141.92,40346.97,0.8622133639346903
1650927600.0,40346.97,40570.0,40242.65,40426.08,0.8483733578612705
1650931200.0,40426.08,40773.65,40387.55,40554.7,0.8155518261008551
1650934800.0,40554.71,40625.0,40450.0,40474.99,0.4556290064102564
1650938400.0,40474.98,40596.45,40374.23,40524.32,0.809353607560429
1650942000.0,40524.32,40640.78,40490.45,40535.29,0.4644502502941704
1650945600.0,40535.29,40620.0,40488.8,40560.01,0.4200047829726175
1650949200.0,40560.01,40690.47,40521.57,40589.58,0.6625793650793651
1650952800.0,40589.58,40616.02,40435.72,40524.27,0.5624278377194729
1650956400.0,40524.27,40656.93,40375.01,40584.5,0.4781820379547927
1650960000.0,40584.5,40797.31,40444.3,40511.94,0.3334069508302046
1650963600.0,40511.93,40534.74,40328.9,40382.28,0.20097350560952928
1650967200.0,40382.29,40457.22,40325.03,40372.0,0.4965649082979867
1650970800.0,40372.0,40579.32,40229.41,40467.03,0.5797616894729439
1650974400.0,40467.03,40625.0,40187.55,40286.35,0.5573468078280398
1650978000.0,40286.36,40348.51,39792.43,39823.53,0.2049468544676405
1650981600.0,39823.52,39823.78,39222.67,39274.4,0.24215426599245526
1650985200.0,39274.4,39361.21,38550.0,38563.94,0.06697837989050073
1650988800.0,38563.94,38886.51,38342.11,38667.14,0.2482898353026139
1650992400.0,38667.14,38676.77,38000.18,38399.09,0.25687393611695203
1650996000.0,38399.09,38473.96,38214.86,38408.86,0.682597350461662
1650999600.0,38408.86,38577.77,37842.49,38270.03,0.5189453360685411
1651003200.0,38270.03,38423.85,37713.31,38129.14,0.27055676441818216
1651006800.0,38129.14,38444.12,38028.46,38330.02,0.836291873697708
1651010400.0,38330.03,38463.4,38159.97,38221.01,0.6665393967405502
1651014000.0,38221.0,38268.46,37702.26,38112.65,0.46313678299237865
1651017600.0,38112.64,38261.17,37881.31,38179.53,0.5608565737051793
1651021200.0,38179.53,38323.01,38166.4,38310.79,0.36815730922648277
1651024800.0,38310.79,38444.8,38269.4,38426.55,0.8705082032813125
1651028400.0,38426.56,38486.87,38326.44,38343.18,0.24026947604102114
1651032000.0,38343.17,38460.0,38311.3,38410.93,0.5619194118704677
1651035600.0,38410.93,38570.01,38372.3,38410.13,0.4194893277478556
1651039200.0,38410.13,38703.98,38401.17,38646.71,0.6053951821620546
1651042800.0,38646.71,39113.72,38599.15,39112.74,0.9396479127401051
1651046400.0,39113.06,39221.65,38694.6,38980.0,0.23382775023583485
1651050000.0,38980.01,39107.64,38823.66,39053.68,0.34048092209856917
1651053600.0,39053.69,39146.08,38955.47,39108.57,0.7780410901130681
1651057200.0,39108.58,39119.1,38645.42,39017.19,0.5646630603092887
1651060800.0,39017.19,39139.17,38862.48,38893.18,0.58498308545349
1651064400.0,38893.19,39474.72,38774.93,39344.7,0.7589988414366186
1651068000.0,39344.69,39409.99,38435.95,38672.62,0.2787058237929318
1651071600.0,38672.62,39141.86,38635.91,39005.76,0.8332431403202855
1651075200.0,39005.77,39309.0,38918.43,39191.58,0.6774830868706221
1651078800.0,39191.59,39260.48,38959.96,39109.99,0.45493263279399765
1651082400.0,39109.99,39189.47,38750.48,38785.71,0.22388535666593587
1651086000.0,38785.72,38915.38,38668.2,38858.26,0.6533005674098937
1651089600.0,38858.27,39270.12,38831.73,39099.99,0.8730507357786075
1651093200.0,39100.0,39399.99,39081.73,39221.97,0.2951663628533082
1651096800.0,39221.97,39270.0,38991.4,39074.34,0.3498926586545214
1651100400.0,39074.35,39290.81,39056.41,39235.72,0.6625654818055918
1651104000.0,39235.72,39455.0,39152.96,39385.87,0.8394459500150557
1651107600.0,39385.87,39689.49,39178.11,39230.01,0.47057284854826054
1651111200.0,39230.01,39472.54,39161.08,39429.1,0.6246156917548413
1651114800.0,39429.1,39522.2,39323.64,39342.07,0.5685904639589019
1651118400.0,39342.06,39400.0,39260.76,39388.5,0.42126379137412234
1651122000.0,39388.51,39436.73,39226.49,39321.03,0.539915797914996
1651125600.0,39321.02,39436.93,39280.66,39415.45,0.7503399728021758
1651129200.0,39415.46,39660.0,39382.99,39385.01,0.06627343501747696
1651132800.0,39385.01,39788.53,39359.63,39634.27,0.5083056478405316
1651136400.0,39634.26,39882.38,39634.26,39773.98,0.7326603516095368
1651140000.0,39773.99,39829.99,39599.96,39714.94,0.5865932926586115
1651143600.0,39714.94,39765.9,39613.92,39679.31,0.42641494243619676
1651147200.0,39679.31,39865.1,39517.0,39560.12,0.4686475945397157
1651150800.0,39560.13,39567.23,39052.63,39094.46,0.3151067851828018
1651154400.0,39094.46,39398.78,38881.43,39287.09,0.843495161193372
1651158000.0,39287.09,40300.0,39088.84,39438.01,0.7365975269246111
1651161600.0,39438.12,40127.0,39314.05,39899.44,0.6759629215278887
1651165200.0,39899.43,40288.49,39860.01,40283.72,0.6903522818254604
1651168800.0,40283.71,40372.63,40052.51,40083.32,0.11911263478902155
1651172400.0,40083.32,40234.11,39918.0,39983.77,0.6127195348558413
1651176000.0,39983.77,40216.27,39734.53,39870.0,0.13760169085978624
1651179600.0,39870.0,39987.99,39761.52,39853.02,0.7842493030665074
1651183200.0,39853.02,39875.01,39606.92,39794.89,0.5201120112011202
1651186800.0,39794.89,39853.28,39666.66,39742.07,0.10438659628918746
1651190400.0,39742.06,39869.28,39675.46,39845.0,0.6830683068306831
1651194000.0,39844.99,39925.25,39769.98,39820.48,0.7737859462885209
1651197600.0,39820.47,39831.85,39457.13,39522.12,0.19359345374713102
1651201200.0,39522.12,39557.87,39286.01,39533.01,0.12928786159389993
1651204800.0,39533.02,39598.3,39368.97,39542.94,0.7400404590702425
1651208400.0,39542.94,39641.3,39481.45,39501.26,0.278386961471628
1651212000.0,39501.26,39574.05,39374.12,39459.0,0.37238277207228726
1651215600.0,39459.0,39624.64,39413.45,39610.14,0.8553197392148703
1651219200.0,39610.14,39634.12,39394.58,39410.22,0.38083877951966644
1651222800.0,39410.22,39410.23,39070.38,39147.85,0.37070897015283666
1651226400.0,39147.86,39243.54,38666.1,38805.41,0.09890573235618914
1651230000.0,38805.4,38944.25,38616.46,38749.54,0.8329120019260864
1651233600.0,38749.54,39136.02,38634.52,38916.71,0.6107150701891012
1651237200.0,38916.72,39406.37,38800.0,39277.05,0.8977087394088866
1651240800.0,39277.06,39323.86,38801.84,38958.44,0.15922803372357852
1651244400.0,38958.44,39144.0,38846.24,39004.86,0.7691922930713672
1651248000.0,39004.87,39078.3,38435.42,38522.33,0.2460396433688903
1651251600.0,38522.32,38736.13,38467.15,38642.24,0.7427959855414874
1651255200.0,38642.25,38673.27,38335.92,38543.11,0.333319933267673
1651258800.0,38543.11,38609.73,38175.0,38331.54,0.43949274635311114
1651262400.0,38331.55,38584.0,38310.9,38564.44,0.8256222080408424
1651266000.0,38564.38,38649.99,38450.47,38560.15,0.46167504588620223
1651269600.0,38560.14,38635.29,38430.03,38608.63,0.3192140699093619
1651273200.0,38608.63,38665.36,38555.98,38596.11,0.5244169462244631
1651276800.0,38596.11,38795.38,38551.12,38639.95,0.36861503946156005
1651280400.0,38639.96,38764.26,38630.0,38701.96,0.7648578297931528
1651284000.0,38701.96,38772.56,38656.17,38692.99,0.486358574610245
1651287600.0,38693.0,38706.11,38586.65,38656.37,0.5868109325664179
1651291200.0,38656.37,38699.63,38493.52,38553.36,0.09741590644214926
1651294800.0,38553.35,38778.79,38523.28,38703.01,0.5876251788268956
1651298400.0,38703.01,38734.63,38646.69,38701.11,0.6585590086939143
1651302000.0,38701.11,38746.15,38634.24,38650.34,0.35945908099781954
1651305600.0,38650.35,38688.72,38536.66,38577.06,0.4605743392291341
1651309200.0,38577.07,38644.03,38540.98,38622.5,0.3145308763539176
1651312800.0,38622.51,38658.72,38564.46,38566.49,0.3871574314862973
1651316400.0,38566.49,38636.21,38563.4,38580.01,0.5433917197452229
1651320000.0,38580.0,38610.0,38525.34,38536.23,0.5190256615878107
1651323600.0,38536.23,38638.24,38501.0,38506.33,0.5220849653510093
1651327200.0,38506.32,38638.38,38211.0,38258.27,0.6092416776829708
1651330800.0,38258.27,38529.98,38156.04,38466.56,0.3677052572369875
1651334400.0,38466.56,38610.15,38404.29,38426.31,0.7863423797913586
1651338000.0,38426.31,38448.25,38201.78,38286.36,0.4638567504160735
1651341600.0,38286.35,38353.69,38203.32,38345.82,0.4716826374857463
1651345200.0,38345.82,38499.0,38303.34,38466.83,0.5563710744796053
1651348800.0,38466.82,38466.83,38282.08,38326.45,0.4958247391713559
1651352400.0,38326.45,38370.84,38248.66,38301.14,0.23184904153354632
